81.7999980110	40.2672534490	-0.6194818165	
81.8199980110	40.2655369117	-0.6193018597	
81.8399980110	40.2638182974	-0.6191219850	
81.8599980110	40.2620976070	-0.6189421924	
81.8799980110	40.2603748415	-0.6187624820	
81.8999980110	40.2586500016	-0.6185828539	
81.9199980110	40.2569230883	-0.6184033079	
81.9399980110	40.2551941024	-0.6182238442	
81.9599980110	40.2534630448	-0.6180444627	
81.9799980110	40.2517299165	-0.6178651635	
81.9999980110	40.2499947183	-0.6176859466	
82.0199980110	40.2482574512	-0.6175068121	
82.0399980110	40.2465181160	-0.6173277598	
82.0599980110	40.2447767137	-0.6171487899	
82.0799980110	40.2430332451	-0.6169699024	
82.0999980110	40.2412877112	-0.6167910973	
82.1199980110	40.2395401130	-0.6166123746	
82.1399980110	40.2377904513	-0.6164337343	
82.1599980110	40.2360387271	-0.6162551764	
82.1799980110	40.2342849413	-0.6160767010	
82.1999980110	40.2325290948	-0.6158983081	
82.2199980110	40.2307711887	-0.6157199977	
82.2399980110	40.2290112238	-0.6155417697	
82.2599980110	40.2272492010	-0.6153636243	
82.2799980110	40.2254851215	-0.6151855615	
82.2999980110	40.2237189860	-0.6150075812	
82.3199980110	40.2219507956	-0.6148296834	
82.3399980110	40.2201805513	-0.6146518683	
82.3599980110	40.2184082539	-0.6144741357	
82.3799980109	40.2166339045	-0.6142964858	
82.3999980109	40.2148575041	-0.6141189184	
82.4199980109	40.2130790536	-0.6139414337	
82.4399980109	40.2112985540	-0.6137640317	
82.4599980109	40.2095160063	-0.6135867123	
82.4799980109	40.2077314115	-0.6134094757	
82.4999980109	40.2059447706	-0.6132323217	
82.5199980109	40.2041560845	-0.6130552504	
82.5399980109	40.2023653544	-0.6128782618	
82.5599980109	40.2005725811	-0.6127013559	
82.5799980109	40.1987777657	-0.6125245328	
82.5999980109	40.1969809092	-0.6123477925	
82.6199980109	40.1951820126	-0.6121711349	
82.6399980109	40.1933810770	-0.6119945600	
82.6599980109	40.1915781033	-0.6118180680	
82.6799980109	40.1897730926	-0.6116416587	
82.6999980109	40.1879660459	-0.6114653323	
82.7199980109	40.1861569642	-0.6112890886	
82.7399980109	40.1843458486	-0.6111129278	
82.7599980109	40.1825327001	-0.6109368498	
82.7799980109	40.1807175197	-0.6107608547	
82.7999980109	40.1789003085	-0.6105849424	
82.8199980109	40.1770810676	-0.6104091130	
82.8399980109	40.1752597979	-0.6102333664	
82.8599980109	40.1734365005	-0.6100577027	
82.8799980109	40.1716111766	-0.6098821219	
82.8999980109	40.1697838271	-0.6097066240	
82.9199980109	40.1679544530	-0.6095312089	
82.9399980109	40.1661230556	-0.6093558768	
82.9599980109	40.1642896358	-0.6091806276	
82.9799980109	40.1624541947	-0.6090054613	
82.9999980108	40.1606167333	-0.6088303779	
83.0199980108	40.1587772528	-0.6086553775	
83.0399980108	40.1569357543	-0.6084804600	
83.0599980108	40.1550922387	-0.6083056254	
83.0799980108	40.1532467073	-0.6081308738	
83.0999980108	40.1513991610	-0.6079562052	
83.1199980108	40.1495496010	-0.6077816195	
83.1399980108	40.1476980284	-0.6076071167	
83.1599980108	40.1458444443	-0.6074326970	
83.1799980108	40.1439888497	-0.6072583602	
83.1999980108	40.1421312457	-0.6070841064	
83.2199980108	40.1402716336	-0.6069099355	
83.2399980108	40.1384100143	-0.6067358477	
83.2599980108	40.1365463889	-0.6065618428	
83.2799980108	40.1346807587	-0.6063879210	
83.2999980108	40.1328131247	-0.6062140821	
83.3199980108	40.1309434880	-0.6060403262	
83.3399980108	40.1290718497	-0.6058666533	
83.3599980108	40.1271982110	-0.6056930635	
83.3799980108	40.1253225731	-0.6055195566	
83.3999980108	40.1234449369	-0.6053461327	
83.4199980108	40.1215653036	-0.6051727919	
83.4399980108	40.1196836745	-0.6049995341	
83.4599980108	40.1178000505	-0.6048263592	
83.4799980108	40.1159144330	-0.6046532674	
83.4999980108	40.1140268229	-0.6044802586	
83.5199980108	40.1121372214	-0.6043073329	
83.5399980108	40.1102456297	-0.6041344901	
83.5599980108	40.1083520490	-0.6039617304	
83.5799980108	40.1064564803	-0.6037890537	
83.5999980108	40.1045589248	-0.6036164599	
83.6199980107	40.1026593838	-0.6034439493	
83.6399980107	40.1007578582	-0.6032715216	
83.6599980107	40.0988543494	-0.6030991770	
83.6799980107	40.0969488584	-0.6029269153	
83.6999980107	40.0950413865	-0.6027547367	
83.7199980107	40.0931319347	-0.6025826411	
83.7399980107	40.0912205043	-0.6024106285	
83.7599980107	40.0893070964	-0.6022386989	
83.7799980107	40.0873917122	-0.6020668524	
83.7999980107	40.0854743529	-0.6018950888	
83.8199980107	40.0835550196	-0.6017234083	
83.8399980107	40.0816337136	-0.6015518107	
83.8599980107	40.0797104360	-0.6013802962	
83.8799980107	40.0777851879	-0.6012088647	
83.8999980107	40.0758579707	-0.6010375161	
83.9199980107	40.0739287854	-0.6008662506	
83.9399980107	40.0719976333	-0.6006950680	
83.9599980107	40.0700645155	-0.6005239685	
83.9799980107	40.0681294333	-0.6003529519	
83.9999980107	40.0661923878	-0.6001820183	
84.0199980107	40.0642533802	-0.6000111677	
84.0399980107	40.0623124118	-0.5998404000	
84.0599980107	40.0603694837	-0.5996697154	
84.0799980107	40.0584245972	-0.5994991136	
84.0999980107	40.0564777534	-0.5993285949	
84.1199980107	40.0545289536	-0.5991581591	
84.1399980107	40.0525781989	-0.5989878063	
84.1599980107	40.0506254906	-0.5988175364	
84.1799980107	40.0486708299	-0.5986473494	
84.1999980107	40.0467142181	-0.5984772454	
84.2199980107	40.0447556562	-0.5983072243	
84.2399980106	40.0427951456	-0.5981372861	
84.2599980106	40.0408326874	-0.5979674309	
84.2799980106	40.0388682830	-0.5977976586	
84.2999980106	40.0369019334	-0.5976279691	
84.3199980106	40.0349336400	-0.5974583626	
84.3399980106	40.0329634040	-0.5972888390	
84.3599980106	40.0309912266	-0.5971193983	
84.3799980106	40.0290171090	-0.5969500404	
84.3999980106	40.0270410525	-0.5967807654	
84.4199980106	40.0250630582	-0.5966115733	
84.4399980106	40.0230831275	-0.5964424641	
84.4599980106	40.0211012616	-0.5962734377	
84.4799980106	40.0191174617	-0.5961044941	
84.4999980106	40.0171317291	-0.5959356334	
84.5199980106	40.0151440650	-0.5957668555	
84.5399980106	40.0131544706	-0.5955981604	
84.5599980106	40.0111629472	-0.5954295482	
84.5799980106	40.0091694961	-0.5952610187	
84.5999980106	40.0071741185	-0.5950925721	
84.6199980106	40.0051768156	-0.5949242082	
84.6399980106	40.0031775887	-0.5947559271	
84.6599980106	40.0011764391	-0.5945877288	
84.6799980106	39.9991733680	-0.5944196133	
84.6999980106	39.9971683767	-0.5942515805	
84.7199980106	39.9951614664	-0.5940836304	
84.7399980106	39.9931526384	-0.5939157631	
84.7599980106	39.9911418940	-0.5937479785	
84.7799980106	39.9891292344	-0.5935802766	
84.7999980106	39.9871146609	-0.5934126574	
84.8199980106	39.9850981747	-0.5932451210	
84.8399980106	39.9830797772	-0.5930776672	
84.8599980106	39.9810594696	-0.5929102960	
84.8799980105	39.9790372531	-0.5927430076	
84.8999980105	39.9770131291	-0.5925758018	
84.9199980105	39.9749870988	-0.5924086786	
84.9399980105	39.9729591636	-0.5922416381	
84.9599980105	39.9709293245	-0.5920746802	
84.9799980105	39.9688975831	-0.5919078049	
84.9999980105	39.9668639404	-0.5917410122	
85.0199980105	39.9648283979	-0.5915743020	
85.0399980105	39.9627909568	-0.5914076745	
85.0599980105	39.9607516183	-0.5912411295	
85.0799980105	39.9587103838	-0.5910746671	
85.0999980105	39.9566672546	-0.5909082872	
85.1199980105	39.9546222319	-0.5907419898	
85.1399980105	39.9525753170	-0.5905757750	
85.1599980105	39.9505265113	-0.5904096426	
85.1799980105	39.9484758160	-0.5902435928	
85.1999980105	39.9464232323	-0.5900776254	
85.2199980105	39.9443687617	-0.5899117405	
85.2399980105	39.9423124054	-0.5897459381	
85.2599980105	39.9402541647	-0.5895802181	
85.2799980105	39.9381940408	-0.5894145805	
85.2999980105	39.9361320352	-0.5892490253	
85.3199980105	39.9340681490	-0.5890835525	
85.3399980105	39.9320023837	-0.5889181621	
85.3599980105	39.9299347404	-0.5887528541	
85.3799980105	39.9278652206	-0.5885876285	
85.3999980105	39.9257938254	-0.5884224852	
85.4199980105	39.9237205563	-0.5882574242	
85.4399980105	39.9216454144	-0.5880924456	
85.4599980105	39.9195684012	-0.5879275492	
85.4799980105	39.9174895180	-0.5877627352	
85.4999980104	39.9154087660	-0.5875980034	
85.5199980104	39.9133261465	-0.5874333539	
85.5399980104	39.9112416609	-0.5872687866	
85.5599980104	39.9091553105	-0.5871043016	
85.5799980104	39.9070670966	-0.5869398987	
85.5999980104	39.9049770205	-0.5867755781	
85.6199980104	39.9028850836	-0.5866113397	
85.6399980104	39.9007912871	-0.5864471834	
85.6599980104	39.8986956323	-0.5862831093	
85.6799980104	39.8965981207	-0.5861191174	
85.6999980104	39.8944987535	-0.5859552075	
85.7199980104	39.8923975320	-0.5857913798	
85.7399980104	39.8902944575	-0.5856276342	
85.7599980104	39.8881895314	-0.5854639707	
85.7799980104	39.8860827551	-0.5853003892	
85.7999980104	39.8839741297	-0.5851368897	
85.8199980104	39.8818636567	-0.5849734723	
85.8399980104	39.8797513374	-0.5848101370	
85.8599980104	39.8776371731	-0.5846468836	
85.8799980104	39.8755211652	-0.5844837122	
85.8999980104	39.8734033149	-0.5843206227	
85.9199980104	39.8712836236	-0.5841576153	
85.9399980104	39.8691620926	-0.5839946897	
85.9599980104	39.8670387233	-0.5838318461	
85.9799980104	39.8649135170	-0.5836690843	
85.9999980104	39.8627864750	-0.5835064045	
86.0199980104	39.8606575987	-0.5833438065	
86.0399980104	39.8585268894	-0.5831812904	
86.0599980104	39.8563943484	-0.5830188561	
86.0799980104	39.8542599771	-0.5828565036	
86.0999980104	39.8521237768	-0.5826942329	
86.1199980103	39.8499857489	-0.5825320440	
86.1399980103	39.8478458946	-0.5823699368	
86.1599980103	39.8457042154	-0.5822079114	
86.1799980103	39.8435607126	-0.5820459677	
86.1999980103	39.8414153874	-0.5818841057	
86.2199980103	39.8392682414	-0.5817223255	
86.2399980103	39.8371192757	-0.5815606268	
86.2599980103	39.8349684917	-0.5813990099	
86.2799980103	39.8328158909	-0.5812374746	
86.2999980103	39.8306614745	-0.5810760209	
86.3199980103	39.8285052439	-0.5809146488	
86.3399980103	39.8263472004	-0.5807533582	
86.3599980103	39.8241873453	-0.5805921493	
86.3799980103	39.8220256801	-0.5804310218	
86.3999980103	39.8198622061	-0.5802699759	
86.4199980103	39.8176969246	-0.5801090116	
86.4399980103	39.8155298369	-0.5799481287	
86.4599980103	39.8133609445	-0.5797873272	
86.4799980103	39.8111902486	-0.5796266072	
86.4999980103	39.8090177507	-0.5794659687	
86.5199980103	39.8068434520	-0.5793054115	
86.5399980103	39.8046673540	-0.5791449358	
86.5599980103	39.8024894579	-0.5789845414	
86.5799980103	39.8003097652	-0.5788242283	
86.5999980103	39.7981282772	-0.5786639966	
86.6199980103	39.7959449952	-0.5785038463	
86.6399980103	39.7937599206	-0.5783437772	
86.6599980103	39.7915730548	-0.5781837893	
86.6799980103	39.7893843991	-0.5780238828	
86.6999980103	39.7871939548	-0.5778640574	
86.7199980103	39.7850017234	-0.5777043133	
86.7399980102	39.7828077062	-0.5775446504	
86.7599980102	39.7806119045	-0.5773850686	
86.7799980102	39.7784143197	-0.5772255680	
86.7999980102	39.7762149532	-0.5770661485	
86.8199980102	39.7740138063	-0.5769068102	
86.8399980102	39.7718108804	-0.5767475529	
86.8599980102	39.7696061769	-0.5765883767	
86.8799980102	39.7673996970	-0.5764292815	
86.8999980102	39.7651914422	-0.5762702674	
86.9199980102	39.7629814139	-0.5761113343	
86.9399980102	39.7607696133	-0.5759524822	
86.9599980102	39.7585560419	-0.5757937110	
86.9799980102	39.7563407011	-0.5756350208	
86.9999980102	39.7541235921	-0.5754764115	
87.0199980102	39.7519047163	-0.5753178831	
87.0399980102	39.7496840752	-0.5751594356	
87.0599980102	39.7474616701	-0.5750010690	
87.0799980102	39.7452375023	-0.5748427832	
87.0999980102	39.7430115732	-0.5746845782	
87.1199980102	39.7407838842	-0.5745264540	
87.1399980102	39.7385544367	-0.5743684106	
87.1599980102	39.7363232319	-0.5742104479	
87.1799980102	39.7340902714	-0.5740525660	
87.1999980102	39.7318555564	-0.5738947648	
87.2199980102	39.7296190883	-0.5737370443	
87.2399980102	39.7273808685	-0.5735794044	
87.2599980102	39.7251408983	-0.5734218452	
87.2799980102	39.7228991792	-0.5732643666	
87.2999980102	39.7206557124	-0.5731069686	
87.3199980102	39.7184104995	-0.5729496512	
87.3399980102	39.7161635416	-0.5727924143	
87.3599980101	39.7139148403	-0.5726352580	
87.3799980101	39.7116643968	-0.5724781822	
87.3999980101	39.7094122126	-0.5723211869	
87.4199980101	39.7071582889	-0.5721642720	
87.4399980101	39.7049026273	-0.5720074376	
87.4599980101	39.7026452290	-0.5718506836	
87.4799980101	39.7003860955	-0.5716940100	
87.4999980101	39.6981252280	-0.5715374168	
87.5199980101	39.6958626280	-0.5713809040	
87.5399980101	39.6935982969	-0.5712244714	
87.5599980101	39.6913322360	-0.5710681192	
87.5799980101	39.6890644467	-0.5709118473	
87.5999980101	39.6867949303	-0.5707556556	
87.6199980101	39.6845236883	-0.5705995442	
87.6399980101	39.6822507220	-0.5704435130	
87.6599980101	39.6799760328	-0.5702875620	
87.6799980101	39.6776996220	-0.5701316911	
87.6999980101	39.6754214910	-0.5699759004	
87.7199980101	39.6731416413	-0.5698201898	
87.7399980101	39.6708600742	-0.5696645594	
87.7599980101	39.6685767910	-0.5695090090	
87.7799980101	39.6662917931	-0.5693535386	
87.7999980101	39.6640050819	-0.5691981483	
87.8199980101	39.6617166588	-0.5690428380	
87.8399980101	39.6594265252	-0.5688876077	
87.8599980101	39.6571346824	-0.5687324574	
87.8799980101	39.6548411318	-0.5685773870	
87.8999980101	39.6525458748	-0.5684223965	
87.9199980101	39.6502489127	-0.5682674858	
87.9399980101	39.6479502469	-0.5681126551	
87.9599980101	39.6456498789	-0.5679579042	
87.9799980101	39.6433478100	-0.5678032331	
87.9999980100	39.6410440415	-0.5676486418	
88.0199980100	39.6387385748	-0.5674941303	
88.0399980100	39.6364314114	-0.5673396985	
88.0599980100	39.6341225525	-0.5671853465	
88.0799980100	39.6318119996	-0.5670310741	
88.0999980100	39.6294997540	-0.5668768814	
88.1199980100	39.6271858172	-0.5667227684	
88.1399980100	39.6248701904	-0.5665687350	
88.1599980100	39.6225528751	-0.5664147812	
88.1799980100	39.6202338727	-0.5662609070	
88.1999980100	39.6179131845	-0.5661071123	
88.2199980100	39.6155908118	-0.5659533972	
88.2399980100	39.6132667562	-0.5657997615	
88.2599980100	39.6109410189	-0.5656462054	
88.2799980100	39.6086136013	-0.5654927287	
88.2999980100	39.6062845048	-0.5653393314	
88.3199980100	39.6039537308	-0.5651860135	
88.3399980100	39.6016212806	-0.5650327750	
88.3599980100	39.5992871557	-0.5648796159	
88.3799980100	39.5969513574	-0.5647265361	
88.3999980100	39.5946138871	-0.5645735356	
88.4199980100	39.5922747461	-0.5644206144	
88.4399980100	39.5899339359	-0.5642677725	
88.4599980100	39.5875914578	-0.5641150098	
88.4799980100	39.5852473132	-0.5639623263	
88.4999980100	39.5829015034	-0.5638097220	
88.5199980100	39.5805540299	-0.5636571968	
88.5399980100	39.5782048940	-0.5635047508	
88.5599980100	39.5758540971	-0.5633523839	
88.5799980100	39.5735016406	-0.5632000960	
88.5999980100	39.5711475258	-0.5630478872	
88.6199980099	39.5687917541	-0.5628957575	
88.6399980099	39.5664343270	-0.5627437068	
88.6599980099	39.5640752457	-0.5625917350	
88.6799980099	39.5617145116	-0.5624398422	
88.6999980099	39.5593521262	-0.5622880284	
88.7199980099	39.5569880908	-0.5621362934	
88.7399980099	39.5546224068	-0.5619846373	
88.7599980099	39.5522550755	-0.5618330601	
88.7799980099	39.5498860984	-0.5616815617	
88.7999980099	39.5475154767	-0.5615301421	
88.8199980099	39.5451432119	-0.5613788013	
88.8399980099	39.5427693054	-0.5612275393	
88.8599980099	39.5403937585	-0.5610763560	
88.8799980099	39.5380165726	-0.5609252514	
88.8999980099	39.5356377491	-0.5607742254	
88.9199980099	39.5332572893	-0.5606232782	
88.9399980099	39.5308751947	-0.5604724095	
88.9599980099	39.5284914665	-0.5603216195	
88.9799980099	39.5261061063	-0.5601709080	
88.9999980099	39.5237191152	-0.5600202751	
89.0199980099	39.5213304948	-0.5598697207	
89.0399980099	39.5189402464	-0.5597192447	
89.0599980099	39.5165483714	-0.5595688473	
89.0799980099	39.5141548710	-0.5594185283	
89.0999980099	39.5117597468	-0.5592682878	
89.1199980099	39.5093630001	-0.5591181256	
89.1399980099	39.5069646323	-0.5589680418	
89.1599980099	39.5045646446	-0.5588180364	
89.1799980099	39.5021630386	-0.5586681092	
89.1999980099	39.4997598155	-0.5585182604	
89.2199980099	39.4973549768	-0.5583684898	
89.2399980098	39.4949485238	-0.5582187975	
89.2599980098	39.4925404579	-0.5580691833	
89.2799980098	39.4901307805	-0.5579196474	
89.2999980098	39.4877194929	-0.5577701896	
89.3199980098	39.4853065965	-0.5576208100	
89.3399980098	39.4828920926	-0.5574715084	
89.3599980098	39.4804759827	-0.5573222850	
89.3799980098	39.4780582681	-0.5571731396	
89.3999980098	39.4756389502	-0.5570240722	
89.4199980098	39.4732180303	-0.5568750829	
89.4399980098	39.4707955099	-0.5567261715	
89.4599980098	39.4683713902	-0.5565773381	
89.4799980098	39.4659456727	-0.5564285826	
89.4999980098	39.4635183588	-0.5562799050	
89.5199980098	39.4610894497	-0.5561313052	
89.5399980098	39.4586589469	-0.5559827834	
89.5599980098	39.4562268517	-0.5558343393	
89.5799980098	39.4537931655	-0.5556859730	
89.5999980098	39.4513578897	-0.5555376845	
89.6199980098	39.4489210256	-0.5553894738	
89.6399980098	39.4464825746	-0.5552413407	
89.6599980098	39.4440425381	-0.5550932854	
89.6799980098	39.4416009174	-0.5549453077	
89.6999980098	39.4391577139	-0.5547974076	
89.7199980098	39.4367129290	-0.5546495852	
89.7399980098	39.4342665640	-0.5545018403	
89.7599980098	39.4318186203	-0.5543541730	
89.7799980098	39.4293690992	-0.5542065832	
89.7999980098	39.4269180022	-0.5540590710	
89.8199980098	39.4244653306	-0.5539116362	
89.8399980098	39.4220110857	-0.5537642788	
89.8599980097	39.4195552689	-0.5536169989	
89.8799980097	39.4170978816	-0.5534697964	
89.8999980097	39.4146389251	-0.5533226712	
89.9199980097	39.4121784009	-0.5531756234	
89.9399980097	39.4097163102	-0.5530286529	
89.9599980097	39.4072526544	-0.5528817597	
89.9799980097	39.4047874349	-0.5527349437	
89.9999980097	39.4023206531	-0.5525882050	
90.0199980097	39.3998523102	-0.5524415435	
90.0399980097	39.3973824078	-0.5522949592	
90.0599980097	39.3949109471	-0.5521484520	
90.0799980097	39.3924379294	-0.5520020220	
90.0999980097	39.3899633562	-0.5518556691	
90.1199980097	39.3874872289	-0.5517093932	
90.1399980097	39.3850095486	-0.5515631944	
90.1599980097	39.3825303170	-0.5514170726	
90.1799980097	39.3800495352	-0.5512710278	
90.1999980097	39.3775672046	-0.5511250600	
90.2199980097	39.3750833266	-0.5509791691	
90.2399980097	39.3725979026	-0.5508333552	
90.2599980097	39.3701109339	-0.5506876181	
90.2799980097	39.3676224219	-0.5505419579	
90.2999980097	39.3651323679	-0.5503963745	
90.3199980097	39.3626407733	-0.5502508680	
90.3399980097	39.3601476394	-0.5501054382	
90.3599980097	39.3576529676	-0.5499600851	
90.3799980097	39.3551567593	-0.5498148088	
90.3999980097	39.3526590157	-0.5496696092	
90.4199980097	39.3501597383	-0.5495244863	
90.4399980097	39.3476589284	-0.5493794400	
90.4599980097	39.3451565874	-0.5492344703	
90.4799980097	39.3426527165	-0.5490895772	
90.4999980096	39.3401473173	-0.5489447607	
90.5199980096	39.3376403909	-0.5488000208	
90.5399980096	39.3351319388	-0.5486553573	
90.5599980096	39.3326219623	-0.5485107703	
