11.6799980223	-87.9383746754	-0.0000002105	
11.6999980223	-87.9383763373	-0.0000002105	
11.7199980223	-87.9383779992	-0.0000002105	
11.7399980223	-87.9383796608	-0.0000002105	
11.7599980223	-87.9383813222	-0.0000002105	
11.7799980222	-87.9383829834	-0.0000002105	
11.7999980222	-87.9383846444	-0.0000002105	
11.8199980222	-87.9383863053	-0.0000002105	
11.8399980222	-87.9383879659	-0.0000002105	
11.8599980222	-87.9383896263	-0.0000002105	
11.8799980222	-87.9383912866	-0.0000002105	
11.8999980222	-87.9383929466	-0.0000002105	
11.9199980222	-87.9383946065	-0.0000002105	
11.9399980222	-87.9383962662	-0.0000002105	
11.9599980222	-87.9383979256	-0.0000002105	
11.9799980222	-87.9383995849	-0.0000002105	
11.9999980222	-87.9384012440	-0.0000002105	
12.0199980222	-87.9384029029	-0.0000002105	
12.0399980222	-87.9384045615	-0.0000002105	
12.0599980222	-87.9384062200	-0.0000002105	
12.0799980222	-87.9384078783	-0.0000002105	
12.0999980222	-87.9384095364	-0.0000002105	
12.1199980222	-87.9384111944	-0.0000002105	
12.1399980222	-87.9384128521	-0.0000002105	
12.1599980222	-87.9384145096	-0.0000002105	
12.1799980222	-87.9384161669	-0.0000002105	
12.1999980222	-87.9384178241	-0.0000002105	
12.2199980222	-87.9384194810	-0.0000002105	
12.2399980222	-87.9384211377	-0.0000002105	
12.2599980222	-87.9384227943	-0.0000002105	
12.2799980222	-87.9384244507	-0.0000002105	
12.2999980222	-87.9384261068	-0.0000002105	
12.3199980222	-87.9384277628	-0.0000002105	
12.3399980222	-87.9384294186	-0.0000002105	
12.3599980222	-87.9384310741	-0.0000002105	
12.3799980222	-87.9384327295	-0.0000002105	
12.3999980221	-87.9384343847	-0.0000002105	
12.4199980221	-87.9384360397	-0.0000002105	
12.4399980221	-87.9384376945	-0.0000002105	
12.4599980221	-87.9384393491	-0.0000002105	
12.4799980221	-87.9384410035	-0.0000002105	
12.4999980221	-87.9384426578	-0.0000002105	
12.5199980221	-87.9384443118	-0.0000002105	
12.5399980221	-87.9384459656	-0.0000002105	
12.5599980221	-87.9384476193	-0.0000002105	
12.5799980221	-87.9384492727	-0.0000002105	
12.5999980221	-87.9384509260	-0.0000002105	
12.6199980221	-87.9384525790	-0.0000002105	
12.6399980221	-87.9384542319	-0.0000002105	
12.6599980221	-87.9384558846	-0.0000002105	
12.6799980221	-87.9384575370	-0.0000002105	
12.6999980221	-87.9384591893	-0.0000002105	
12.7199980221	-87.9384608414	-0.0000002105	
12.7399980221	-87.9384624933	-0.0000002105	
12.7599980221	-87.9384641450	-0.0000002105	
12.7799980221	-87.9384657965	-0.0000002105	
12.7999980221	-87.9384674478	-0.0000002105	
12.8199980221	-87.9384690989	-0.0000002105	
12.8399980221	-87.9384707499	-0.0000002105	
12.8599980221	-87.9384724006	-0.0000002105	
12.8799980221	-87.9384740511	-0.0000002105	
12.8999980221	-87.9384757015	-0.0000002105	
12.9199980221	-87.9384773516	-0.0000002105	
12.9399980221	-87.9384790016	-0.0000002105	
12.9599980221	-87.9384806513	-0.0000002105	
12.9799980221	-87.9384823009	-0.0000002105	
12.9999980221	-87.9384839503	-0.0000002105	
13.0199980220	-87.9384855995	-0.0000002105	
13.0399980220	-87.9384872485	-0.0000002105	
13.0599980220	-87.9384888973	-0.0000002105	
13.0799980220	-87.9384905459	-0.0000002105	
13.0999980220	-87.9384921943	-0.0000002105	
13.1199980220	-87.9384938425	-0.0000002105	
13.1399980220	-87.9384954905	-0.0000002105	
13.1599980220	-87.9384971383	-0.0000002105	
13.1799980220	-87.9384987860	-0.0000002105	
13.1999980220	-87.9385004334	-0.0000002105	
13.2199980220	-87.9385020807	-0.0000002105	
13.2399980220	-87.9385037277	-0.0000002105	
13.2599980220	-87.9385053746	-0.0000002105	
13.2799980220	-87.9385070213	-0.0000002105	
13.2999980220	-87.9385086677	-0.0000002105	
13.3199980220	-87.9385103140	-0.0000002105	
13.3399980220	-87.9385119601	-0.0000002105	
13.3599980220	-87.9385136060	-0.0000002105	
13.3799980220	-87.9385152517	-0.0000002105	
13.3999980220	-87.9385168972	-0.0000002105	
13.4199980220	-87.9385185425	-0.0000002105	
13.4399980220	-87.9385201877	-0.0000002105	
13.4599980220	-87.9385218326	-0.0000002105	
13.4799980220	-87.9385234773	-0.0000002105	
13.4999980220	-87.9385251219	-0.0000002105	
13.5199980220	-87.9385267662	-0.0000002105	
13.5399980220	-87.9385284104	-0.0000002105	
13.5599980220	-87.9385300544	-0.0000002105	
13.5799980220	-87.9385316981	-0.0000002105	
13.5999980220	-87.9385333417	-0.0000002105	
13.6199980220	-87.9385349851	-0.0000002105	
13.6399980220	-87.9385366283	-0.0000002105	
13.6599980219	-87.9385382713	-0.0000002105	
13.6799980219	-87.9385399141	-0.0000002105	
13.6999980219	-87.9385415567	-0.0000002105	
13.7199980219	-87.9385431992	-0.0000002105	
13.7399980219	-87.9385448414	-0.0000002105	
13.7599980219	-87.9385464834	-0.0000002105	
13.7799980219	-87.9385481253	-0.0000002105	
13.7999980219	-87.9385497669	-0.0000002105	
13.8199980219	-87.9385514084	-0.0000002105	
13.8399980219	-87.9385530497	-0.0000002105	
13.8599980219	-87.9385546907	-0.0000002105	
13.8799980219	-87.9385563316	-0.0000002105	
13.8999980219	-87.9385579723	-0.0000002105	
13.9199980219	-87.9385596128	-0.0000002105	
13.9399980219	-87.9385612531	-0.0000002105	
13.9599980219	-87.9385628932	-0.0000002105	
13.9799980219	-87.9385645331	-0.0000002105	
13.9999980219	-87.9385661729	-0.0000002105	
14.0199980219	-87.9385678124	-0.0000002105	
14.0399980219	-87.9385694517	-0.0000002105	
14.0599980219	-87.9385710909	-0.0000002105	
14.0799980219	-87.9385727299	-0.0000002105	
14.0999980219	-87.9385743686	-0.0000002105	
14.1199980219	-87.9385760072	-0.0000002105	
14.1399980219	-87.9385776456	-0.0000002105	
14.1599980219	-87.9385792838	-0.0000002105	
14.1799980219	-87.9385809218	-0.0000002105	
14.1999980219	-87.9385825596	-0.0000002105	
14.2199980219	-87.9385841972	-0.0000002105	
14.2399980219	-87.9385858346	-0.0000002105	
14.2599980219	-87.9385874718	-0.0000002105	
14.2799980218	-87.9385891089	-0.0000002105	
14.2999980218	-87.9385907457	-0.0000002105	
14.3199980218	-87.9385923823	-0.0000002105	
14.3399980218	-87.9385940188	-0.0000002105	
14.3599980218	-87.9385956551	-0.0000002105	
14.3799980218	-87.9385972911	-0.0000002105	
14.3999980218	-87.9385989270	-0.0000002105	
14.4199980218	-87.9386005627	-0.0000002105	
14.4399980218	-87.9386021982	-0.0000002105	
14.4599980218	-87.9386038335	-0.0000002105	
14.4799980218	-87.9386054686	-0.0000002105	
14.4999980218	-87.9386071036	-0.0000002105	
14.5199980218	-87.9386087383	-0.0000002105	
14.5399980218	-87.9386103728	-0.0000002105	
14.5599980218	-87.9386120072	-0.0000002105	
14.5799980218	-87.9386136413	-0.0000002105	
14.5999980218	-87.9386152753	-0.0000002105	
14.6199980218	-87.9386169091	-0.0000002105	
14.6399980218	-87.9386185426	-0.0000002105	
14.6599980218	-87.9386201760	-0.0000002105	
14.6799980218	-87.9386218092	-0.0000002105	
14.6999980218	-87.9386234422	-0.0000002105	
14.7199980218	-87.9386250750	-0.0000002105	
14.7399980218	-87.9386267077	-0.0000002105	
14.7599980218	-87.9386283401	-0.0000002105	
14.7799980218	-87.9386299723	-0.0000002105	
14.7999980218	-87.9386316044	-0.0000002105	
14.8199980218	-87.9386332362	-0.0000002105	
14.8399980218	-87.9386348679	-0.0000002105	
14.8599980218	-87.9386364994	-0.0000002105	
14.8799980218	-87.9386381306	-0.0000002105	
14.8999980217	-87.9386397617	-0.0000002105	
14.9199980217	-87.9386413926	-0.0000002105	
14.9399980217	-87.9386430233	-0.0000002105	
14.9599980217	-87.9386446538	-0.0000002105	
14.9799980217	-87.9386462842	-0.0000002105	
14.9999980217	-87.9386479143	-0.0000002105	
15.0199980217	-87.9386495442	-0.0000002105	
15.0399980217	-87.9386511740	-0.0000002105	
15.0599980217	-87.9386528035	-0.0000002105	
15.0799980217	-87.9386544329	-0.0000002105	
15.0999980217	-87.9386560621	-0.0000002105	
15.1199980217	-87.9386576911	-0.0000002105	
15.1399980217	-87.9386593198	-0.0000002105	
15.1599980217	-87.9386609484	-0.0000002105	
15.1799980217	-87.9386625769	-0.0000002105	
15.1999980217	-87.9386642051	-0.0000002105	
15.2199980217	-87.9386658331	-0.0000002105	
15.2399980217	-87.9386674609	-0.0000002105	
15.2599980217	-87.9386690886	-0.0000002105	
15.2799980217	-87.9386707160	-0.0000002105	
15.2999980217	-87.9386723433	-0.0000002105	
15.3199980217	-87.9386739704	-0.0000002105	
15.3399980217	-87.9386755972	-0.0000002105	
15.3599980217	-87.9386772239	-0.0000002105	
15.3799980217	-87.9386788504	-0.0000002105	
15.3999980217	-87.9386804767	-0.0000002105	
15.4199980217	-87.9386821028	-0.0000002105	
15.4399980217	-87.9386837288	-0.0000002105	
15.4599980217	-87.9386853545	-0.0000002105	
15.4799980217	-87.9386869800	-0.0000002105	
15.4999980217	-87.9386886054	-0.0000002105	
15.5199980216	-87.9386902305	-0.0000002105	
15.5399980216	-87.9386918555	-0.0000002105	
15.5599980216	-87.9386934803	-0.0000002105	
15.5799980216	-87.9386951049	-0.0000002105	
15.5999980216	-87.9386967293	-0.0000002105	
15.6199980216	-87.9386983535	-0.0000002105	
15.6399980216	-87.9386999775	-0.0000002105	
15.6599980216	-87.9387016013	-0.0000002105	
15.6799980216	-87.9387032250	-0.0000002105	
15.6999980216	-87.9387048484	-0.0000002105	
15.7199980216	-87.9387064717	-0.0000002105	
15.7399980216	-87.9387080947	-0.0000002105	
15.7599980216	-87.9387097176	-0.0000002105	
15.7799980216	-87.9387113403	-0.0000002105	
15.7999980216	-87.9387129628	-0.0000002105	
15.8199980216	-87.9387145851	-0.0000002105	
15.8399980216	-87.9387162072	-0.0000002105	
15.8599980216	-87.9387178291	-0.0000002105	
15.8799980216	-87.9387194508	-0.0000002105	
15.8999980216	-87.9387210723	-0.0000002105	
15.9199980216	-87.9387226937	-0.0000002105	
15.9399980216	-87.9387243148	-0.0000002105	
15.9599980216	-87.9387259358	-0.0000002105	
15.9799980216	-87.9387275566	-0.0000002105	
15.9999980216	-87.9387291772	-0.0000002105	
16.0199980216	-87.9387307976	-0.0000002105	
16.0399980216	-87.9387324178	-0.0000002105	
16.0599980216	-87.9387340378	-0.0000002105	
16.0799980216	-87.9387356576	-0.0000002105	
16.0999980216	-87.9387372772	-0.0000002105	
16.1199980216	-87.9387388967	-0.0000002105	
16.1399980216	-87.9387405159	-0.0000002105	
16.1599980215	-87.9387421350	-0.0000002105	
16.1799980215	-87.9387437539	-0.0000002105	
16.1999980215	-87.9387453725	-0.0000002105	
16.2199980215	-87.9387469910	-0.0000002105	
16.2399980215	-87.9387486093	-0.0000002105	
16.2599980215	-87.9387502274	-0.0000002105	
16.2799980215	-87.9387518454	-0.0000002105	
16.2999980215	-87.9387534631	-0.0000002105	
16.3199980215	-87.9387550806	-0.0000002105	
16.3399980215	-87.9387566980	-0.0000002105	
16.3599980215	-87.9387583152	-0.0000002105	
16.3799980215	-87.9387599321	-0.0000002105	
16.3999980215	-87.9387615489	-0.0000002105	
16.4199980215	-87.9387631655	-0.0000002105	
16.4399980215	-87.9387647819	-0.0000002105	
16.4599980215	-87.9387663981	-0.0000002105	
16.4799980215	-87.9387680141	-0.0000002105	
16.4999980215	-87.9387696300	-0.0000002105	
16.5199980215	-87.9387712456	-0.0000002105	
16.5399980215	-87.9387728610	-0.0000002105	
16.5599980215	-87.9387744763	-0.0000002105	
16.5799980215	-87.9387760914	-0.0000002105	
16.5999980215	-87.9387777063	-0.0000002105	
16.6199980215	-87.9387793210	-0.0000002105	
16.6399980215	-87.9387809355	-0.0000002105	
16.6599980215	-87.9387825498	-0.0000002105	
16.6799980215	-87.9387841639	-0.0000002105	
16.6999980215	-87.9387857778	-0.0000002105	
16.7199980215	-87.9387873916	-0.0000002105	
16.7399980215	-87.9387890051	-0.0000002105	
16.7599980215	-87.9387906185	-0.0000002105	
16.7799980214	-87.9387922317	-0.0000002105	
16.7999980214	-87.9387938446	-0.0000002105	
16.8199980214	-87.9387954574	-0.0000002105	
16.8399980214	-87.9387970700	-0.0000002105	
16.8599980214	-87.9387986825	-0.0000002105	
16.8799980214	-87.9388002947	-0.0000002105	
16.8999980214	-87.9388019067	-0.0000002105	
16.9199980214	-87.9388035186	-0.0000002105	
16.9399980214	-87.9388051302	-0.0000002105	
16.9599980214	-87.9388067417	-0.0000002105	
16.9799980214	-87.9388083530	-0.0000002105	
16.9999980214	-87.9388099641	-0.0000002105	
17.0199980214	-87.9388115750	-0.0000002105	
17.0399980214	-87.9388131857	-0.0000002105	
17.0599980214	-87.9388147962	-0.0000002105	
17.0799980214	-87.9388164065	-0.0000002105	
17.0999980214	-87.9388180167	-0.0000002105	
17.1199980214	-87.9388196266	-0.0000002105	
17.1399980214	-87.9388212364	-0.0000002105	
17.1599980214	-87.9388228460	-0.0000002105	
17.1799980214	-87.9388244554	-0.0000002105	
17.1999980214	-87.9388260646	-0.0000002105	
17.2199980214	-87.9388276736	-0.0000002105	
17.2399980214	-87.9388292824	-0.0000002105	
17.2599980214	-87.9388308910	-0.0000002105	
17.2799980214	-87.9388324995	-0.0000002105	
17.2999980214	-87.9388341077	-0.0000002105	
17.3199980214	-87.9388357158	-0.0000002105	
17.3399980214	-87.9388373236	-0.0000002105	
17.3599980214	-87.9388389313	-0.0000002105	
17.3799980214	-87.9388405388	-0.0000002105	
17.3999980213	-87.9388421461	-0.0000002105	
17.4199980213	-87.9388437532	-0.0000002105	
17.4399980213	-87.9388453602	-0.0000002105	
17.4599980213	-87.9388469669	-0.0000002105	
17.4799980213	-87.9388485735	-0.0000002105	
17.4999980213	-87.9388501798	-0.0000002105	
17.5199980213	-87.9388517860	-0.0000002105	
17.5399980213	-87.9388533920	-0.0000002105	
17.5599980213	-87.9388549978	-0.0000002105	
17.5799980213	-87.9388566034	-0.0000002105	
17.5999980213	-87.9388582088	-0.0000002105	
17.6199980213	-87.9388598140	-0.0000002105	
17.6399980213	-87.9388614191	-0.0000002105	
17.6599980213	-87.9388630239	-0.0000002105	
17.6799980213	-87.9388646286	-0.0000002105	
17.6999980213	-87.9388662331	-0.0000002105	
17.7199980213	-87.9388678373	-0.0000002105	
17.7399980213	-87.9388694414	-0.0000002105	
17.7599980213	-87.9388710454	-0.0000002105	
17.7799980213	-87.9388726491	-0.0000002105	
17.7999980213	-87.9388742526	-0.0000002105	
17.8199980213	-87.9388758559	-0.0000002105	
17.8399980213	-87.9388774591	-0.0000002105	
17.8599980213	-87.9388790621	-0.0000002105	
17.8799980213	-87.9388806648	-0.0000002105	
17.8999980213	-87.9388822674	-0.0000002105	
17.9199980213	-87.9388838698	-0.0000002105	
17.9399980213	-87.9388854720	-0.0000002105	
17.9599980213	-87.9388870741	-0.0000002105	
17.9799980213	-87.9388886759	-0.0000002105	
17.9999980213	-87.9388902776	-0.0000002105	
18.0199980212	-87.9388918790	-0.0000002105	
18.0399980212	-87.9388934803	-0.0000002105	
18.0599980212	-87.9388950814	-0.0000002105	
18.0799980212	-87.9388966823	-0.0000002105	
18.0999980212	-87.9388982830	-0.0000002105	
18.1199980212	-87.9388998835	-0.0000002105	
18.1399980212	-87.9389014838	-0.0000002105	
18.1599980212	-87.9389030839	-0.0000002105	
18.1799980212	-87.9389046839	-0.0000002105	
18.1999980212	-87.9389062837	-0.0000002105	
18.2199980212	-87.9389078832	-0.0000002105	
18.2399980212	-87.9389094826	-0.0000002105	
18.2599980212	-87.9389110818	-0.0000002105	
18.2799980212	-87.9389126808	-0.0000002105	
18.2999980212	-87.9389142797	-0.0000002105	
18.3199980212	-87.9389158783	-0.0000002105	
18.3399980212	-87.9389174767	-0.0000002105	
18.3599980212	-87.9389190750	-0.0000002105	
18.3799980212	-87.9389206731	-0.0000002105	
18.3999980212	-87.9389222710	-0.0000002105	
18.4199980212	-87.9389238687	-0.0000002105	
18.4399980212	-87.9389254662	-0.0000002105	
18.4599980212	-87.9389270635	-0.0000002105	
18.4799980212	-87.9389286606	-0.0000002105	
18.4999980212	-87.9389302576	-0.0000002105	
18.5199980212	-87.9389318543	-0.0000002105	
18.5399980212	-87.9389334509	-0.0000002105	
18.5599980212	-87.9389350473	-0.0000002105	
18.5799980212	-87.9389366435	-0.0000002105	
18.5999980212	-87.9389382395	-0.0000002105	
18.6199980212	-87.9389398353	-0.0000002105	
18.6399980211	-87.9389414309	-0.0000002105	
18.6599980211	-87.9389430264	-0.0000002105	
18.6799980211	-87.9389446216	-0.0000002105	
18.6999980211	-87.9389462167	-0.0000002105	
18.7199980211	-87.9389478116	-0.0000002105	
18.7399980211	-87.9389494062	-0.0000002105	
18.7599980211	-87.9389510007	-0.0000002105	
18.7799980211	-87.9389525951	-0.0000002105	
18.7999980211	-87.9389541892	-0.0000002105	
18.8199980211	-87.9389557831	-0.0000002105	
18.8399980211	-87.9389573769	-0.0000002105	
18.8599980211	-87.9389589705	-0.0000002105	
18.8799980211	-87.9389605638	-0.0000002105	
18.8999980211	-87.9389621570	-0.0000002105	
18.9199980211	-87.9389637500	-0.0000002105	
18.9399980211	-87.9389653428	-0.0000002105	
18.9599980211	-87.9389669355	-0.0000002105	
18.9799980211	-87.9389685279	-0.0000002105	
18.9999980211	-87.9389701202	-0.0000002105	
19.0199980211	-87.9389717122	-0.0000002105	
19.0399980211	-87.9389733041	-0.0000002105	
19.0599980211	-87.9389748958	-0.0000002105	
19.0799980211	-87.9389764873	-0.0000002105	
19.0999980211	-87.9389780786	-0.0000002105	
19.1199980211	-87.9389796698	-0.0000002105	
19.1399980211	-87.9389812607	-0.0000002105	
19.1599980211	-87.9389828515	-0.0000002105	
19.1799980211	-87.9389844420	-0.0000002105	
19.1999980211	-87.9389860324	-0.0000002105	
19.2199980211	-87.9389876226	-0.0000002105	
19.2399980211	-87.9389892126	-0.0000002105	
19.2599980211	-87.9389908024	-0.0000002105	
19.2799980210	-87.9389923921	-0.0000002105	
19.2999980210	-87.9389939815	-0.0000002105	
19.3199980210	-87.9389955708	-0.0000002105	
19.3399980210	-87.9389971598	-0.0000002105	
19.3599980210	-87.9389987487	-0.0000002105	
19.3799980210	-87.9390003374	-0.0000002105	
19.3999980210	-87.9390019259	-0.0000002105	
19.4199980210	-87.9390035143	-0.0000002105	
19.4399980210	-87.9390051024	-0.0000002105	
19.4599980210	-87.9390066903	-0.0000002105	
19.4799980210	-87.9390082781	-0.0000002105	
19.4999980210	-87.9390098657	-0.0000002105	
19.5199980210	-87.9390114531	-0.0000002105	
19.5399980210	-87.9390130403	-0.0000002105	
19.5599980210	-87.9390146273	-0.0000002105	
19.5799980210	-87.9390162141	-0.0000002105	
19.5999980210	-87.9390178008	-0.0000002105	
19.6199980210	-87.9390193872	-0.0000002105	
19.6399980210	-87.9390209735	-0.0000002105	
19.6599980210	-87.9390225596	-0.0000002105	
19.6799980210	-87.9390241455	-0.0000002105	
19.6999980210	-87.9390257312	-0.0000002105	
19.7199980210	-87.9390273167	-0.0000002105	
19.7399980210	-87.9390289020	-0.0000002105	
19.7599980210	-87.9390304872	-0.0000002105	
19.7799980210	-87.9390320722	-0.0000002105	
19.7999980210	-87.9390336569	-0.0000002105	
19.8199980210	-87.9390352415	-0.0000002105	
19.8399980210	-87.9390368259	-0.0000002105	
19.8599980210	-87.9390384101	-0.0000002105	
19.8799980210	-87.9390399942	-0.0000002105	
19.8999980209	-87.9390415780	-0.0000002105	
19.9199980209	-87.9390431617	-0.0000002105	
19.9399980209	-87.9390447451	-0.0000002105	
19.9599980209	-87.9390463284	-0.0000002105	
19.9799980209	-87.9390479115	-0.0000002105	
19.9999980209	-87.9390494944	-0.0000002105	
20.0199980209	-87.9390510772	-0.0000002105	
20.0399980209	-87.9390526597	-0.0000002105	
20.0599980209	-87.9390542421	-0.0000002105	
20.0799980209	-87.9390558242	-0.0000002105	
20.0999980209	-87.9390574062	-0.0000002105	
20.1199980209	-87.9390589880	-0.0000002105	
20.1399980209	-87.9390605696	-0.0000002105	
20.1599980209	-87.9390621510	-0.0000002105	
20.1799980209	-87.9390637323	-0.0000002105	
20.1999980209	-87.9390653133	-0.0000002105	
20.2199980209	-87.9390668942	-0.0000002105	
20.2399980209	-87.9390684749	-0.0000002105	
20.2599980209	-87.9390700553	-0.0000002105	
20.2799980209	-87.9390716356	-0.0000002105	
20.2999980209	-87.9390732158	-0.0000002105	
20.3199980209	-87.9390747957	-0.0000002105	
20.3399980209	-87.9390763754	-0.0000002105	
20.3599980209	-87.9390779550	-0.0000002105	
20.3799980209	-87.9390795344	-0.0000002105	
20.3999980209	-87.9390811136	-0.0000002105	
20.4199980209	-87.9390826926	-0.0000002105	
20.4399980209	-87.9390842714	-0.0000002105	
20.4599980209	-87.9390858500	-0.0000002105	
20.4799980209	-87.9390874285	-0.0000002105	
20.4999980209	-87.9390890067	-0.0000002105	
20.5199980208	-87.9390905848	-0.0000002105	
20.5399980208	-87.9390921627	-0.0000002105	
20.5599980208	-87.9390937404	-0.0000002105	
20.5799980208	-87.9390953179	-0.0000002105	
20.5999980208	-87.9390968952	-0.0000002105	
20.6199980208	-87.9390984724	-0.0000002105	
20.6399980208	-87.9391000493	-0.0000002105	
20.6599980208	-87.9391016261	-0.0000002105	
20.6799980208	-87.9391032027	-0.0000002105	
20.6999980208	-87.9391047791	-0.0000002105	
